2.61624271151792 -0.872362598392631
2.62674971035936 -0.877780125504409
2.6372567092008 -0.883100389548448
2.64776370804223 -0.888322810549859
2.65827070688367 -0.893446819975776
2.66877770572511 -0.898471860782401
2.67928470456655 -0.903397387460116
2.68979170340798 -0.908222866076654
2.70029870224942 -0.912947774318333
2.71080570109086 -0.917571601529338
2.7213126999323 -0.922093848749056
2.73181969877373 -0.926514028747461
2.74232669761517 -0.930831666058552
2.75283369645661 -0.935046297011837
2.76334069529805 -0.939157469761867
2.77384769413948 -0.943164744315811
2.78435469298092 -0.947067692559087
2.79486169182236 -0.950865898279037
2.8053686906638 -0.954558957186656
2.81587568950523 -0.958146476936363
2.82638268834667 -0.961628077143851
2.83688968718811 -0.965003389401952
2.84739668602954 -0.968272057294603
2.85790368487098 -0.971433736408845
2.86841068371242 -0.974488094344896
2.87891768255386 -0.977434810724307
2.88942468139529 -0.980273577196163
2.89993168023673 -0.983004097441399
2.91043867907817 -0.985626087175164
2.92094567791961 -0.988139274147301
2.93145267676104 -0.99054339814091
2.94195967560248 -0.992838210969019
2.95246667444392 -0.995023476469354
2.96297367328536 -0.997098970497235
2.97348067212679 -0.999064480916588
2.98398767096823 -1.00091980758909
2.99449466980967 -1.00266476236147
3.00500166865111 -1.00429916905091
3.01550866749254 -1.00582286342865
3.02601566633398 -1.00723569320176
3.03652266517542 -1.00853751799304
3.04702966401686 -1.00972820931914
3.05753666285829 -1.01080765056691
3.06804366169973 -1.01177573696785
3.07855066054117 -1.01263237557092
3.08905765938261 -1.01337748521343
3.09956465822404 -1.01401099649031
3.11007165706548 -1.01453285172152
3.12057865590692 -1.01494300491781
3.13108565474836 -1.01524142174468
3.14159265358979 -1.01542807948469


