-0.599290520616421	-0.354747058259135	1.07997026788766	0.0253245863233989	-0.48067974727124	0.329422471935736
-0.609944291099534	-0.355809812723561	1.07954760281048	0.0299970991391386	-0.469603311710945	0.325812713584422
-0.620523972045828	-0.356662942000611	1.07905298321466	0.034669739192947	-0.458529011168833	0.321993202807664
-0.631023935725471	-0.357308917280763	1.078486146718	0.0393425092973785	-0.447462210992529	0.317966407983385
-0.64143871770389	-0.357750518696952	1.07784679298355	0.0440154048154911	-0.436408075279657	0.313735113881461
-0.651763036029626	-0.357990818195485	1.07713458370648	0.0486884126047206	-0.425371547676856	0.309302405590764
-0.661991808604516	-0.358033161055322	1.07634914260121	0.053361509940944	-0.4143573339967	0.304671651114378
-0.672120168637266	-0.357881146282094	1.07549005538946	0.0580346634203583	-0.403369886752192	0.299846482861735
-0.682143478112342	-0.357538606108438	1.07455686979011	0.0627078278367942	-0.39241339167777	0.294830778271644
-0.69205733923646	-0.357009584832995	1.07354909551193	0.0673809450320794	-0.381491756275476	0.289628639800915
-0.701857603854239	-0.356298317226736	1.07246620425012	0.0720539427170633	-0.37060860039588	0.284244374509673
-0.711540380852009	-0.355409206727834	1.07130762968798	0.076726733260913	-0.359767248835969	0.27868247346692
-0.721102041594012	-0.35434680363533	1.07007276750522	0.0813992124462918	-0.348970725911206	0.272947591189038
-0.730539223457747	-0.353115783498047	1.0687609753943	0.0860712581880311	-0.338221751936557	0.267044525310015
-0.739848831554834	-0.351720925879	1.06737157308669	0.0907427292129186	-0.327522741531862	0.260978196666081
-0.749028038740258	-0.350167093657685	1.06590384239091	0.0954134636982294	-0.316875803650652	0.254753629959456
-0.75807428402617	-0.34845921301346	1.06435702724452	0.100083277866648	-0.306282743218354	0.248375935146811
-0.766985269526576	-0.346602254213496	1.06273033378251	0.104751964535244	-0.295745064255938	0.241850289678252
-0.775758956066387	-0.344601213308832	1.06102293042449	0.109419291616201	-0.285263974358105	0.23518192169263
-0.784393557592569	-0.34246109482236	1.05923394798371	0.114085000567019	-0.274840390391142	0.228376094255341
-0.792887534526755	-0.340186895493624	1.05736247980091	0.118748804787971	-0.264474945274154	0.221438090705653
-0.801239586197987	-0.337783589127168	1.05540758190637	0.123410387964639	-0.254167995708388	0.214373201162529
-0.809448642491471	-0.335256112574414	1.05336827321389	0.128069402353429	-0.24391963072242	0.207186710220985
-0.817513854844697	-0.332609352863539	1.05124353575051	0.132725467008034	-0.233729680905818	0.199883885855505
-0.825434586716306	-0.329848135477919	1.04903231492649	0.13737816594492	-0.223597728210183	0.192469969532998
-0.833210403645953	-0.326977213771385	1.04673351984988	0.142027046246033	-0.213523116203926	0.184950167525352
-0.840841063015453	-0.32400125949778	1.04434602369093	0.146671616097018	-0.203504960675479	0.177329643400761
-0.848326503612898	-0.320924854423217	1.04186866410147	0.151311342759468	-0.193542160488577	0.169613511663748
-0.85566683509249	-0.317752482981841	1.03930024369509	0.155945650475821	-0.183633408602603	0.16180683250602
-0.862862327413747	-0.314488525929778	1.0366395305942	0.160573918305802	-0.173777203180459	0.153914607623976
-0.869913400334652	-0.311137254947219	1.03388525905059	0.165195477893509	-0.163971858715936	0.14594177705371
-0.876820613024425	-0.307702828135091	1.03103613014632	0.169809611164538	-0.154215517121892	0.137893216970553
-0.883584653853016	-0.304189286350387	1.02809081258259	0.174415547952843	-0.144506158729574	0.129773738397544
-0.890206330406198	-0.300600550322911	1.02504794356429	0.179012463557412	-0.134841613158089	0.121588086765498
-0.896686559767435	-0.296940418495667	1.02190612978868	0.183599476229225	-0.125219570021245	0.113340942266442
-0.903026359100494	-0.293212565531465	1.01866394854713	0.188175644589431	-0.115637589446641	0.105036920942034
-0.909226836560127	-0.289420541429177	1.01531994894919	0.192739964980218	-0.10609311238907	0.0966805764489584
-0.91528918255209	-0.285567771194594	1.01187265327891	0.197291368750405	-0.096583470726819	0.0882764024441879
-0.921214661358262	-0.281657555012662	1.00832055849377	0.201828719478462	-0.0871058971355101	0.0798288355341992
-0.927004603137724	-0.277693068870139	1.00466213787722	0.206350810136396	-0.077657534739495	0.0713422587337418
-0.93266039631028	-0.273677365580148	1.00089584285601	0.210856360198746	-0.0682354465457353	0.0628210053814017
-0.938183480325068	-0.269613376162781	0.997020104994461	0.215344012701829	-0.058836624669395	0.0542693634609513
-0.943575338813563	-0.265503911538659	0.993033338177761	0.219812331259412	-0.0494579993642004	0.0456915802792466
-0.948837493123421	-0.261351664495181	0.988933940997345	0.224259797042029	-0.0400964478739256	0.0370918674531512
-0.953971496227155	-0.257159211888047	0.984720299351366	0.228684805728449	-0.0307488031242127	0.0284744061595974
-0.958978926997587	-0.252929017043431	0.980390789273915	0.233085664439047	-0.0214118622763298	0.019843352604383
-0.963861384840376	-0.248663432328975	0.975943780006821	0.237460588662367	-0.0120823951664469	0.0112028436666083
-0.968620484672502	-0.244364701864418	0.971377637328084	0.241807699187656	-0.00275715265558374	0.00255700267676134
-0.973257852234581	-0.240034964345264	0.96669072715115	0.246125019057941	0.00656712508342911	-0.00609005471267752
-0.977775119724038	-0.235676255955374	0.961881419409224	0.250410470559995	0.015893700314812	-0.0147342146046222
-0.982173921735587	-0.231290513346659	0.956948092238683	0.254661872269579	0.0252258294969018	-0.0233713589229198
-0.9864558914951	-0.226879576666292	0.951889136475403	0.258876936172413	0.0345667550196961	-0.0319973595061217
-0.990622657372715	-0.222445192613891	0.946702960477315	0.263053264883649	0.0439196968953987	-0.0406080722697583
-0.994675839660967	-0.217989017513085	0.941387995285868	0.267188348990934	0.0532878443750968	-0.0491993314778492
-0.998617047603801	-0.213512620383625	0.935942700138133	0.271279564548727	0.0626743474656665	-0.0577669441651019
-1.00244787666247	-0.209017486001891	0.930365568340121	0.275324170754103	0.0720823083223493	-0.0663066847522127
-1.00616990600458	-0.204505017939151	0.924655133510405	0.279319307837028	0.0815147724941767	-0.0748142898978774
-1.00978469620286	-0.199976541568339	0.918809976201288	0.28326199520084	0.0909747200015665	-0.0832854536325009
-1.01329378713058	-0.195433307031397	0.912828730902582	0.287149129851543	0.100465056227991	-0.091715822820147
-1.0166986960411	-0.190876492160375	0.906710093430443	0.290977485157317	0.109988602610652	-0.100100992996942
-1.02000091581924	-0.186307205346587	0.900452828700637	0.294743709982482	0.119548087118606	-0.108436504635895
-1.0232019133929	-0.181726488353022	0.894055778882097	0.298444328242879	0.129146134510804	-0.116717839889857
-1.02630312829364	-0.177135319066131	0.887517871922564	0.302075738932206	0.138785256371075	-0.124940419866076
-1.02930597135564	-0.172534614183846	0.880838130433509	0.305634216671223	0.148467840922125	-0.133099602487378
-1.03221182354277	-0.167925231837427	0.874015680916395	0.309115912833853	0.158196142626369	-0.141190680996426
-1.03502203489418	-0.163307974145324	0.867049763306622	0.312516857305892	0.167972271587555	-0.149208883160568
-1.03773792357918	-0.158683589697817	0.859939740805158	0.315832960933326	0.177798182774018	-0.15714937123551
-1.04036077505276	-0.154052775971696	0.852685109961028	0.319060018717905	0.187675665091736	-0.16500724274621
-1.04289184130366	-0.149416181674679	0.845285510960389	0.322193713817619	0.197606330343265	-0.17277753214294
-1.04533234018707	-0.144774409019648	0.837740738070019	0.325229622408911	0.20759160211705	-0.180455213389264
-1.04768345483503	-0.14012801592913	0.830050750174636	0.328163219465699	0.217632704660393	-0.18803520353657
-1.04994633313739	-0.135477518170765	0.822215681338791	0.330989885507475	0.2277306517986	-0.195512367336711
-1.05212208728722	-0.130823391424739	0.814235851315049	0.333704914364757	0.237886235972168	-0.202881522940019
-1.05421179338454	-0.12616607328441	0.806111775911086	0.336303522004884	0.248100017473451	-0.210137448720474
-1.05621649109293	-0.121505965191539	0.79784417711927	0.338780856454415	0.258372313973653	-0.217274891262876
-1.05813718334372	-0.116843434307729	0.789433992903474	0.341132008846234	0.268703190440241	-0.224288574538506
-1.05997483608304	-0.112178815323789	0.78088238652949	0.343352025609647	0.27909244955355	-0.231173210285858
-1.06173037805718	-0.107512412208912	0.772190755317762	0.345435921810393	0.289539622739417	-0.237923509601482
-1.06340470063211	-0.102844499901607	0.763360738690456	0.347378695634528	0.300043961941649	-0.244534195732922
-1.06499865764338	-0.0981753259444653	0.754394225379481	0.349175343995519	0.310604432263894	-0.251000018051054
-1.06651306527283	-0.093505112064888	0.745293359658202	0.350820879227913	0.321219705614624	-0.257315767163026
-1.06794870194883	-0.0888340557039633	0.73606054645764	0.352310346813547	0.331888155491189	-0.263476291109584
-1.0693063082671	-0.0841623314957508	0.726698455228139	0.353638844067778	0.342607853038955	-0.269476512572027
-1.07058658692931	-0.0794900926992502	0.717210022410188	0.354801539693916	0.353376564519123	-0.275311446994667
-1.07179020269712	-0.074817472585378	0.70759845238349	0.355793694094187	0.364191750313626	-0.280976221508809
-1.07291778235911	-0.0701445857812931	0.697867216771699	0.356610680305625	0.375050565587409	-0.286466094524332
-1.07396991470887	-0.0654715295744338	0.688020051991734	0.357248005409761	0.385949862717132	-0.291776475835327
-1.0749471505321	-0.060798385178641	0.678060954951136	0.357701332246229	0.39688619558096	-0.296902947067588
-1.07585000260123	-0.0561252189647515	0.667994176814759	0.357966501243184	0.407855825786469	-0.301841282278433
-1.07667894567598	-0.0514520836580484	0.657824214782899	0.358039552162129	0.418854730893078	-0.306587468504081
-1.07743441650851	-0.0467790195049599	0.647555801846624	0.357916745542031	0.429878614661883	-0.311137726037072
-1.07811681385203	-0.0421060554113962	0.637193894512293	0.357594583618036	0.440922919339733	-0.315488528206641
-1.07872649847175	-0.0374332100551102	0.626743658515467	0.357069830484102	0.451982839956278	-0.319636620428992
-1.07926379315731	-0.0327604929744668	0.616210452574239	0.356339531266994	0.463053340583069	-0.323579038292528
-1.07972898273586	-0.0280879056359986	0.605599810262651	0.355401030081621	0.474129172473208	-0.327313124445623
-1.08012231408508	-0.02341544248312	0.594917420115709	0.354251986544852	0.485204893969372	-0.330836544061732
-1.08044399614563	-0.0187430919683694	0.584169104107712	0.352890390636916	0.496274892037912	-0.334147298668547
-1.0806941999324	-0.0140708375715381	0.573360794674367	0.351314575716139	0.507333405258027	-0.337243738144602
-1.08087305854435	-0.00939865880604499	0.562498510475739	0.34952322951391	0.51837454806861	-0.340124570707866
-1.08098066717243	-0.00472653221590771	0.551588331120534	0.347515402962084	0.529392336051898	-0.342788870746177
-1.08101708310543	-5.44323656577099E-05	0.540636371092073	0.34529051673398	0.540380712013358	-0.345236084368323
-1.08098232573357	0.00461766717445552	0.529648753131691	0.342848365412024	0.551333572601879	-0.34746603258648
-1.08087637654973	0.0092897928456289	0.518631581345944	0.340189119229281	0.562244795203788	-0.34947891207491
-1.08069917914829	0.0139619701176975	0.507590914309445	0.337313323367615	0.573108264838847	-0.351275293485313
-1.08045063922158	0.0186342225040124	0.496532738435227	0.334221894831233	0.583917900786349	-0.352856117335246
-1.08013062455407	0.0233065705716613	0.485462941879305	0.330916116949912	0.59466768267476	-0.354222687521573
-1.07973896501449	0.0279790309446896	0.474387289235661	0.327397631600422	0.605351675778826	-0.355376662545113
-1.07927545254609	0.032651615297971	0.463311397262649	0.323668429266624	0.615964055283437	-0.356320044564595
-1.07873984115534	0.0373243293393786	0.452240711862159	0.319730837087745	0.62649912929318	-0.357055166427125
-1.07813184689957	0.0419971717779001	0.441180486509566	0.315587505069765	0.636951360390002	-0.357584676847665
-1.0774511478739	0.0466701332753327	0.430135762306078	0.311241390656056	0.647315385567821	-0.357911523931389
-1.07669738419819	0.0513431953791945	0.419111349796482	0.306695741870237	0.65758603440171	-0.358038937249432
-1.07587015800459	0.0560163294344765	0.408111812665174	0.301954079256223	0.66775834533941	-0.3579704086907
-1.0749690334265	0.0606894954718582	0.397141453392699	0.297020176847765	0.677827580033793	-0.357709672319624
-1.07399353658995	0.0653626410700035	0.386204300924407	0.291898042402424	0.687789235665541	-0.357260683472428
-1.07294315560834	0.0700357001895504	0.375304100373186	0.286591897133114	0.697639055235147	-0.356627597322665
-1.07181734058172	0.0747085919764032	0.364444304750076	0.281106155164505	0.70737303583164	-0.355814747140909
-1.07061550360208	0.0793812195319399	0.353628068690425	0.275445402932031	0.716987434911655	-0.354826622463971
-1.069337018766	0.0840534686477437	0.342858244119751	0.269614378728633	0.726478774646242	-0.353667847376378
-1.06798122219636	0.0887252065024763	0.33213737778268	0.263617952589125	0.73584384441368	-0.352343159091602
-1.06654741207512	0.0933962803185182	0.321467710540694	0.257461106684812	0.745079701534424	-0.350857387003331
-1.06503484868895	0.098066515976013	0.310851178329944	0.251148916382352	0.754183670359004	-0.349215432358366
-1.06344275449026	0.102735716581972	0.300289414659054	0.244686532101244	0.763153339831198	-0.347422248683217
-1.0617703141759	0.107403660992123	0.289783754518656	0.23807916208439	0.771986559657237	-0.345482823076514
-1.06001667478644	0.112070102283207	0.279335239569168	0.231332056176321	0.780681435217266	-0.343402158459529
-1.05818094582886	0.116734766173492	0.268944624470823	0.224450490684275	0.789236321358036	-0.341185256857768
-1.05626219942602	0.121397349389286	0.258612384219954	0.217439754378774	0.797649815206064	-0.338837103768061
-1.05425947049633	0.126057517975335	0.248338722357757	0.210305135672888	0.805920748138572	-0.336362653648224
-1.05217175696759	0.130714905547035	0.238123579921862	0.203051911003228	0.814048177045724	-0.333766816550264
-1.04999802002898	0.13536911148248	0.227966645016716	0.195685334421032	0.82203137501226	-0.331054445903513
-1.04773718442583	0.140019699052498	0.217867362885823	0.188210628388567	0.829869821540001	-0.328230327441066
-1.04538813880184	0.144666193486924	0.207824946376818	0.180632975764524	0.837563192425018	-0.325299169251448
-1.04294973609405	0.14930807997551	0.197838386699109	0.172957512952145	0.845111349394938	-0.322265592927656
-1.04042079398603	0.153944801602067	0.187906464383002	0.165189324175391	0.852514329603023	-0.319134125777459
-1.03780009542528	0.1585757572106	0.178027760358667	0.157333436841527	0.859772335066606	-0.315909194052128
-1.0350863892112	0.163200299202433	0.16820066708283	0.149394817942975	0.866885722128367	-0.312595117145409
-1.03227839066044	0.167817731263612	0.158423399650492	0.141378371446955	0.873854991009943	-0.309196102710569
-1.02937478235678	0.172427306022126	0.148694006838152	0.133288936618348	0.880680775518628	-0.305716242640476
-1.0263742149934	0.177028222634859	0.139010382033857	0.125131287219065	0.887363832959536	-0.302159509853925
-1.02327530831547	0.181619624304574	0.129370274017796	0.116910131525995	0.893905034297672	-0.29852975583057
-1.02007665217202	0.186200595727651	0.119771297565094	0.108630113109134	0.900305354606926	-0.294830708836786
-1.01677680768593	0.190770160473811	0.110210943849815	0.100295812311667	0.906565863836109	-0.291065972785479
-1.01337430855189	0.195327278299609	0.10068659063603	0.0919117483744405	0.912687717915852	-0.28723902667405
-1.00986766247247	0.199870842398102	0.0911955122480398	0.0834823821483753	0.91867215022443	-0.283353224546478
-1.00625535274294	0.204399676587808	0.0817348893175117	0.0750121193397317	0.924520463425424	-0.279411795927541
-1.00253583999595	0.208912532444827	0.0723018183104139	0.0665053142347434	0.930234021685531	-0.275417846679572
-0.998707564117932	0.213408086382883	0.0628933208411778	0.0579662738518527	0.93581424327675	-0.271374360234737
-0.994768946349207	0.217884936686991	0.0535063527855549	0.0493992624715436	0.941262593563648	-0.267284199158536
-0.990718391580485	0.22234160050751	0.0441378132071576	0.0408085064955191	0.946580578373323	-0.26315010700303
-0.986554290858788	0.226776510822521	0.0347845531157197	0.0321981995886445	0.951769737743064	-0.258974710411166
-0.982275024116194	0.231188013377719	0.0254433840776965	0.0235725080586304	0.956831640038493	-0.25476052143635
-0.977878963135151	0.235574363614441	0.0161110867019836	0.0149355764298222	0.961767876433163	-0.250509940044264
-0.973364474764336	0.239933723597942	0.0067844190252739	0.00629153316865325	0.966580055739057	-0.246225256766596
-0.968729924399204	0.244264158959699	-0.00253987517706883	-0.00235550348071021	0.971269799576268	-0.24190865547899
-0.963973679741462	0.248563635869316	-0.0118650581277701	-0.0110014195912764	0.975838737869228	-0.23756221627804
-0.959094114851583	0.252830018053498	-0.0211943898045705	-0.019642099618969	0.980288504656149	-0.23318791843453
-0.95408961450832	0.257061063881671	-0.0305311196895939	-0.0282734204792811	0.98462073419791	-0.228787643402391
-0.948958578888767	0.261254423539968	-0.0398784784835326	-0.0368912456749999	0.988837057372295	-0.22436317786497
-0.943699428581945	0.265407636317671	-0.049239669757471	-0.0454914195155008	0.992939098339411	-0.219916216802172
-0.938310609948092	0.269518128032649	-0.0586178615159827	-0.0540697614687214	0.99692847146407	-0.215448366563928
-0.932790600834766	0.27358320862489	-0.0680161776463151	-0.0626220606877871	1.00080677848108	-0.210961147937104
-0.927137916659527	0.27760006994993	-0.0774376892300415	-0.0711440707553526	1.00457560588956	-0.206455999194579
-0.921351116867282	0.281565783806699	-0.0868854056955239	-0.07963150469003	1.0082365225628	-0.20193427911667
-0.915428811768354	0.285477300237161	-0.0963622657919201	-0.0880800302607571	1.01179107756027	-0.197397269976405
-0.909369669760896	0.289331446137943	-0.105871128368302	-0.0964852656565851	1.01524079812919	-0.192846180481359
-0.903172424938411	0.293124924226964	-0.115414762944754	-0.104842775561086	1.01858718788316	-0.188282148665879
-0.896835885079819	0.296854312410882	-0.124995840066111	-0.113148067682345	1.02183172514593	-0.183706244728538
-0.890358940015686	0.300516063601784	-0.134616921433334	-0.121396589791258	1.02497586144902	-0.179119473810527
-0.883740570359852	0.304106506034053	-0.144280449812345	-0.129583727322501	1.02802102017219	-0.174522778711553
-0.87697985659083	0.307621844134562	-0.153988738725584	-0.137704801594038	1.03096859531641	-0.169917042540525
-0.870075988461834	0.311058160001232	-0.16374396193753	-0.145755068702276	1.03381995039936	-0.165303091298957
-0.863028274712268	0.314411415546458	-0.173548142751983	-0.153729719150833	1.03657641746425	-0.160681696395625
-0.855836153046844	0.317677455362851	-0.183403143146034	-0.161623878271323	1.03923929619287	-0.156053577091529
-0.848499200341372	0.32085201036904	-0.193310652773341	-0.169432607494379	1.04180985311471	-0.151419402874662
-0.841017143026477	0.323930702292819	-0.203272177877491	-0.177150906528292	1.04428932090396	-0.146779795764528
-0.833389867592376	0.326909049047591	-0.213289030164908	-0.184773716500915	1.04667889775728	-0.142135332546676
-0.825617431149232	0.329782471055742	-0.22336231569579	-0.192295924117874	1.04897974684502	-0.137486546937869
-0.817700071968718	0.332546298569084	-0.233492923860886	-0.199712366886322	1.0511929958296	-0.132833931682763
-0.809638219923345	0.335195780031809	-0.243681516521405	-0.207017839448587	1.05331973644475	-0.128177940583223
-0.801432506731039	0.337726091525304	-0.253928517398878	-0.214207101063691	1.05536102412991	-0.123518990461615
-0.79308377590345	0.340132347326641	-0.264234101811092	-0.221274884267054	1.05731787771454	-0.118857463059589
-0.784593092287942	0.342409611603463	-0.274598186859218	-0.228215904729429	1.05919127914716	-0.114193706874035
-0.775961751085152	0.344552911257291	-0.285020422179574	-0.235024872325275	1.06098217326472	-0.109528038932018
-0.767191286216923	0.346557249915017	-0.295500181380967	-0.241696503408403	1.06269146759789	-0.104860746506615
-0.75828347791336	0.348417623054402	-0.306036554294868	-0.248225534278714	1.06432003220822	-0.10019208877569
-0.749240359383222	0.350129034234042	-0.316628340170557	-0.254606735808357	1.06586869955377	-0.095522298425686
-0.740064222429026	0.351686512381409	-0.327274041950476	-0.26083492917878	1.0673382643795	-0.0908515832026296
-0.730757621867497	0.353085130074569	-0.337971861762063	-0.266905002662016	1.06872948362955	-0.086180127412554
-0.72132337861753	0.35432002273417	-0.348719697761044	-0.27281192936055	1.07004307637857	-0.0815080933736207
-0.711764581322104	0.355386408622632	-0.359515142457161	-0.278550785800391	1.07127972377926	-0.0768356228222424
-0.702084586377581	0.356279609527553	-0.370355482646516	-0.284116771252014	1.07244006902409	-0.0721628382755404
-0.692287016253951	0.356995071986527	-0.38123770106483	-0.289505227634036	1.07352471731878	-0.0674898443524919
-0.682375756002827	0.357528388891475	-0.392158479862877	-0.29471165983534	1.0745342358657	-0.0628167290561365
-0.672354947866376	0.3578753212926	-0.403114205989113	-0.29973175627338	1.07546915385548	-0.0581435650192213
-0.662228983919959	0.358031820205887	-0.414100978545206	-0.304561409490216	1.07632996246516	-0.0534704107156729
-0.65200249670368	0.357994048214186	-0.425114618157813	-0.309196736573902	1.07711711486149	-0.048797311640285
-0.641680347823228	0.35775840064088	-0.436150678384988	-0.31363409918187	1.07783102620821	-0.0441243014590111
-0.631267614527804	0.357321526067587	-0.447204459148312	-0.317870122935336	1.07847207367611	-0.0394514031322521
-0.620769574302144	0.356680345963626	-0.458271022152775	-0.321901715950105	1.07904059645491	-0.0347786300135226
-0.610191687539984	0.355832073195557	-0.469345208226184	-0.325726086269681	1.07953689576616	-0.0301059869258772
-0.599539578397213	0.354774229190268	-0.480421656479149	-0.329340757971797	1.07996123487636	-0.0254334712184718
-0.588819013953492	0.353504659534975	-0.491494825156216	-0.332743585729346	1.0803138391097	-0.0207610738056294
-0.578035881840638	0.352021547812101	-0.502559014019321	-0.335932767621326	1.08059489585995	-0.0160887801907758
-0.567196166523643	0.350323427486286	-0.513608388077254	-0.338906856008685	1.08080455460089	-0.0114165714776017
-0.556305924445145	0.348409191684313	-0.52463700244996	-0.341664766313507	1.0809429268951	-0.00674442537080713
-0.545371258265615	0.346278100736199	-0.535638828135138	-0.344205783567424	1.08101008640075	-0.00207231716877634
-0.534398290448919	0.343929787376406	-0.546607778427259	-0.346529566625878	1.08100606887617	0.00259977924947099
-0.523393136455665	0.341364259537429	-0.557537735726479	-0.348636149978138	1.08093087218214	0.00727189044070841
-0.512361877814452	0.338581900703057	-0.568422578467251	-0.350525943118028	1.0807844562817	0.0119440424149699
-0.501310535343545	0.335583467824506	-0.57925620789413	-0.352199727476221	1.08056674323767	0.0166162596517141
-0.490245042792553	0.332370086838492	-0.590032574415251	-0.353658650950837	1.0802776172078	0.0212885641123447
-0.479171221165475	0.3289432458612	-0.600745703272268	-0.354904220107942	1.07991692443774	0.0259609742467413
-0.468094753973228	0.325304786165133	-0.611389719278839	-0.355938290156592	1.07948447325206	0.0306335039914575
-0.457021163646014	0.321456891076243	-0.621958870397613	-0.356763052833478	1.07898003404362	0.0353061617572339
-0.44595578931401	0.317402072955739	-0.632447549947561	-0.357381022359213	1.07840333926157	0.0399789494034729
-0.434903766139745	0.31314315845413	-0.642850317258787	-0.357795019651447	1.07775408339853	0.044651861197316
-0.423870006357728	0.308683272243725	-0.653161916619755	-0.358008154998684	1.07703192297748	0.0493248827549585
-0.412859182147367	0.304025819449999	-0.663377294391561	-0.358023809412832	1.07623647653892	0.0539979899628319
-0.401875710434648	0.299174467011527	-0.673491614194524	-0.357845614887805	1.07536732462917	0.0586711478762765
-0.390923739687353	0.29413312420284	-0.683500270103164	-0.357477433796167	1.07442400979051	0.0633443095933252
-0.380007138738436	0.288905922554659	-0.693398897815971	-0.356923337655871	1.0734060365544	0.0680174151012113
-0.369129487643278	0.283497195401773	-0.703183383795334	-0.356187585494987	1.07231287143861	0.0726903900932127
-0.358294070549504	0.277911457280876	-0.712849872400234	-0.355274602034319	1.07114394294973	0.0773631447534414
-0.347503870533344	0.272153383389259	-0.722394771059149	-0.35418895589645	1.06989864159249	0.0820355725071897
-0.336761566334501	0.266227789301128	-0.731814753552794	-0.352935338035576	1.06857631988729	0.0867075487344471
-0.326069530902527	0.260139611121834	-0.741106761495479	-0.351518540566043	1.067176292398	0.0913789294442072
-0.315429831651784	0.253893886242206	-0.750268004119964	-0.349943436149406	1.06569783577174	0.0960495499071984
-0.304844232309456	0.247495734835894	-0.759295956483547	-0.348214958080579	1.064140188793	0.100719223244684
-0.294314196231491	0.240950342222817	-0.768188356222864	-0.346338081193822	1.06250255245435	0.105387738971004
-0.283840891054902	0.234262942201837	-0.776943198991625	-0.344317803689387	1.06078409004652	0.110054861487549
-0.273425194551197	0.227438801436138	-0.785558732719384	-0.342159129962056	1.05898392727057	0.114720328525917
-0.263067701544645	0.220483204955851	-0.794033450830748	-0.33986705449386	1.05710115237539	0.119383849538008
-0.252768731760411	0.213401442824503	-0.802366084563437	-0.337446546855428	1.05513481632384	0.124045104030924
-0.242528338470877	0.206198797999134	-0.810555594520541	-0.334902537843685	1.05308393299141	0.128703739844551
-0.232346317813552	0.198880535398595	-0.818601161587605	-0.332239906768427	1.05094747940115	0.133359371369831
-0.222222218660417	0.191451892180737	-0.826502177338994	-0.329463469886541	1.0487243959994	0.138011577705804
-0.212155352926157	0.183918069216954	-0.834258234050785	-0.326577969970576	1.04641358697694	0.14265990075362
-0.20214480621117	0.176284223741929	-0.841869114429279	-0.323588066987802	1.04401392064044	0.147303843245871
-0.192189448684234	0.168555463147324	-0.849334781155671	-0.320498329857053	1.0415242298399	0.151942866709727
-0.182287946119127	0.160736839880642	-0.85665536633835	-0.317313229243224	1.03894331245747	0.156576389362581
-0.172438771008937	0.152833347404303	-0.86383116095527	-0.31403713134339	1.0362699319642	0.161203783939087
-0.16264021369135	0.1448499171652	-0.870862604359718	-0.31067429261395	1.03350281805106	0.165824375448748
-0.152890393427446	0.13679141652136	-0.877750273913992	-0.307228855384842	1.03064066734143	0.170437438863481
-0.143187269385553	0.128662647569795	-0.884494874806915	-0.303704844304701	1.02768214419246	0.175042196734904
-0.133528651490333	0.12046834681807	-0.89109723010301	-0.300106163559551	1.02462588159334	0.17963781674148
-0.123912211105349	0.112213185641268	-0.897558271063486	-0.296436594807306	1.02147048216883	0.184223409166037
-0.114335491525055	0.10390177146601	-0.903879027772062	-0.292699795770701	1.01821451929711	0.18879802430469
-0.104795918259155	0.0955386496236156	-0.910060620092113	-0.288899299432289	1.01485653835126	0.193360649808673
-0.0952908090987948	0.0871283058154286	-0.916104248975597	-0.28503851377667	1.01139505807438	0.197910207961241
-0.0858173839599889	0.0786751691345995	-0.922011188138847	-0.281120722027019	1.00782857209883	0.202445552892418
-0.076372774505001	0.0701836155901344	-0.927782776115447	-0.277149083325272	1.00415555062044	0.206965467735136
-0.0669540335472202	0.0616579720806874	-0.933420408692126	-0.273126633807817	1.00037444223934	0.211468661727128
-0.0575581442493171	0.0531025207673291	-0.938925531729832	-0.269056288031189	0.996483675979141	0.215953767263859
-0.0481820291282101	0.0445215037962913	-0.944299634368872	-0.264940840705079	0.992481663497075	0.220419336908786
-0.0388225588836174	0.0359191283243937	-0.949544242614217	-0.260782968692761	0.988366801497827	0.224863840368366
-0.029476561069754	0.0272995718014783	-0.954660913294635	-0.25658523324192	0.984137474364382	0.22928566144044
-0.0201408286320707	0.0186669874656356	-0.959651228387397	-0.252350082411632	0.97979205701946	0.233683094945995
-0.0108121283328541	0.0100255100082935	-0.964516789698587	-0.24807985366403	0.975328918031434	0.238054343655735
-0.00148720909102375	0.0013792613673057	-0.969259213887802	-0.243776776591838	0.970746422978818	0.242397515224531
0.00783718973739726	-0.0072676433929874	-0.973880127824938	-0.23944297575552	0.966042938087534	0.246710619148506
0.0171643301108922	-0.0159110901551738	-0.978381164266029	-0.23508047360624	0.961216834155129	0.250991563761413
0.0264974670584864	-0.0245469598157952	-0.982763957834508	-0.230691193473131	0.956266490776014	0.255238153288925
0.0358398404124967	-0.0331711223860714	-0.987030141293947	-0.226276962595579	0.951190300881443	0.259448084981649
0.045194666490579	-0.0417794311666439	-0.991181342098094	-0.221839515183241	0.945986675607508	0.263618946349884
0.0545651297003143	-0.0503677170371523	-0.995219179204007	-0.217380495488459	0.940654049503686	0.26774821252561
0.0639543740405906	-0.0589317829022136	-0.999145260134147	-0.21290146087747	0.935190886093549	0.271833243779682
0.0733654944754361	-0.0674673983363694	-1.00296117827347	-0.208403884888477	0.929595683798024	0.275871283224845
0.0828015281577497	-0.0759702944717837	-1.00666851038781	-0.203889160266136	0.923866982230049	0.279859454737919
0.0922654454825755	-0.0844361591738852	-1.0102688143502	-0.199358601963401	0.918003368867615	0.283794761137285
0.101760140952209	-0.0928606325517149	-1.01376362706212	-0.194813450102939	0.912003486109904	0.287674082654653
