
1	-1.85	0.186478862855688
1	-1.8	0.198971157588335
1	-1.75	0.212218523808478
1	-1.7	0.22625567388866
1	-1.65	0.241117226844552
1	-1.6	0.256837354846311
1	-1.55	0.273449356586036
1	-1.5	0.290985145792091
1	-1.45	0.309474641679953
1	-1.4	0.32894504658072
1	-1.35	0.349419994470654
1	-1.3	0.370918552761638
1	-1.25	0.393454058690724
1	-1.2	0.41703277123993
1	-1.15	0.441652320111092
1	-1.1	0.467299935403798
1	-1.05	0.493950446000112
1	-1	0.521564042150445
1	-0.95	0.550083809490327
1	-0.899999999999999	0.579433058991909
1	-0.85	0.609512501559151
1	-0.8	0.640197348425584
1	-0.75	0.671334460131508
1	-0.7	0.702739717687988
1	-0.649999999999999	0.734195848063199
1	-0.6	0.765450998424851
1	-0.55	0.796218412394942
1	-0.5	0.826177605650215
1	-0.45	0.854977452156237
1	-0.399999999999999	0.882241557780451
1	-0.35	0.907576196505127
1	-0.3	0.93058090234504
1	-0.25	0.950861545339937
1	-0.199999999999999	0.968045389163463
1	-0.149999999999999	0.981797270588314
1	-0.0999999999999996	0.991835718779561
1	-0.0499999999999998	0.997947618992037
1	0	0.999999989064902
1	0.0500000000000007	0.997947618992037
1	0.100000000000001	0.99183571877956
1	0.15	0.981797270588314
1	0.2	0.968045389163463
1	0.25	0.950861545339937
1	0.300000000000001	0.930580902345039
1	0.350000000000001	0.907576196505127
1	0.4	0.88224155778045
1	0.45	0.854977452156237
1	0.5	0.826177605650215
1	0.550000000000001	0.796218412394938
1	0.600000000000001	0.765450998424851
1	0.65	0.734195848063199
1	0.7	0.702739717687988
1	0.75	0.671334460131508
1	0.800000000000001	0.640197348425583
1	0.850000000000001	0.609512501559151
1	0.9	0.579433058991908
1	0.95	0.550083809490327
1	1	0.521564042150445
1	1.05	0.493950446000111
1	1.1	0.467299935403798
1	1.15	0.441652320111092
1	1.2	0.417032771239929
1	1.25	0.393454058690724
1	1.3	0.370918552761636
1	1.35	0.349419994470653
1	1.4	0.328945046580719
1	1.45	0.309474641679953
1	1.5	0.290985145792091
1	1.55	0.273449356586036
1	1.6	0.25683735484631
1	1.65	0.241117226844552
1	1.7	0.226255673888659
1	1.75	0.212218523808478
1	1.8	0.198971157588334
1	1.85	0.186478862855688
1	1.9	0.174707124527395
1	1.95	0.163621861624447
1	2	0.15318961810207
1	2.05	0.143377714504588
1	2.1	0.134154366337914
1	2.15	0.125488774248239
1	2.2	0.11735119039299
1	2.25	0.109712964779054
1	2.3	0.102546574812918
1	2.35	0.0958256408482262
1	2.4	0.0895249301191933
1	2.45	0.0836203511053666
1	2.5	0.0780889400772168
1	2.55	0.0729088413167
1	2.6	0.0680592822867302
1	2.65	0.0635205448336926
1	2.7	0.0592739333435503
1	2.75	0.0553017406311468
1	2.8	0.0515872122209443
1	2.85	0.0481145095729213
1	2.9	0.0448686727174474
1	2.95	0.0418355826856373
1	3	0.0390019240552432
1	3.05	0.036355147875143
1	3.1	0.0338834351825892
1	3.15	0.0315756612855462
1	3.2	0.0294213609466913
1	3.25	0.0274106945751594
1	3.3	0.0255344155061855
1	3.35	0.0237838384267921
1	3.4	0.0221508089870836
1	3.45	0.0206276746210547
1	3.5	0.0192072565877049
1	3.55	0.0178828232323347
1	3.6	0.0166480644588611
1	3.65	0.0154970673965835
1	3.7	0.014424293238821
1	3.75	0.0134245552260301
1	3.8	0.0124929977422239
1	3.85	0.0116250764906101
1	3.9	0.0108165397122008
1	3.95	0.0100634104096223
1	4	0.00936196953736305
1	4.05	0.0087087401191608
1	4.1	0.0081004722530722
1	4.15	0.00753412896492206
1	4.2	0.00700687287125008
1	4.25	0.00651605361349963
1	4.3	0.00605919602599778
1	4.35	0.00563398900121479
1	4.4	0.00523827501683759
1	4.45	0.00487004029032087
1	4.5	0.0045274055277677
1	4.55	0.0042086172352196
1	4.6	0.00391203956169071
1	4.65	0.00363614664454687
1	4.7	0.00337951542909694
1	4.75	0.00314081893552166
1	4.8	0.00291881994750824
1	4.85	0.00271236509817798
1	4.9	0.0025203793300867
1	4.95	0.00234186070723903

1.05	-4.95	0.00253732978889399
1.05	-4.9	0.002729374149167
1.05	-4.85	0.00293578611559381
1.05	-4.8	0.00315762404148492
1.05	-4.75	0.00339602257132402
1.05	-4.7	0.00365219796676383
1.05	-4.65	0.00392745378574665
1.05	-4.6	0.00422318693604622
1.05	-4.55	0.00454089412555552
1.05	-4.5	0.00488217873268804
1.05	-4.45	0.00524875812130982
1.05	-4.4	0.0056424714256735
1.05	-4.35	0.00606528783187129
1.05	-4.3	0.00651931538335355
1.05	-4.25	0.00700681033905996
1.05	-4.2	0.00753018711366962
1.05	-4.15	0.00809202883037361
1.05	-4.1	0.00869509851739604
1.05	-4.05	0.00934235098020819
1.05	-4	0.0100369453819728
1.05	-3.95	0.0107822585651925
1.05	-3.9	0.011581899147777
1.05	-3.85	0.012439722426758
1.05	-3.8	0.0133598461226073
1.05	-3.75	0.0143466669965167
1.05	-3.7	0.0154048783719987
1.05	-3.65	0.0165394885907069
1.05	-3.6	0.0177558404303665
1.05	-3.55	0.0190596315100571
1.05	-3.5	0.0204569357046953
1.05	-3.45	0.0219542255862996
1.05	-3.4	0.0235583959043488
1.05	-3.35	0.0252767881111023
1.05	-3.3	0.0271172159299537
1.05	-3.25	0.0290879919555355
1.05	-3.2	0.0311979552631308
1.05	-3.15	0.03345649999171
1.05	-3.1	0.0358736048492857
1.05	-3.05	0.0384598634709017
1.05	-3	0.041226515538029
1.05	-2.95	0.0441854785429734
1.05	-2.9	0.0473493800525565
1.05	-2.85	0.0507315902911996
1.05	-2.8	0.0543462548239087
1.05	-2.75	0.0582083270737289
1.05	-2.7	0.0623336003550549
1.05	-2.65	0.0667387390427194
1.05	-2.6	0.0714413084257574
1.05	-2.55	0.0764598027128329
1.05	-2.5	0.0818136705618339
1.05	-2.45	0.0875233373972892
1.05	-2.4	0.0936102236539323
1.05	-2.35	0.100096757940496
1.05	-2.3	0.107006383951942
1.05	-2.25	0.114363559767641
1.05	-2.2	0.122193747954054
1.05	-2.15	0.130523394639103
1.05	-2.1	0.139379895437304
1.05	-2.05	0.148791545774779
1.05	-2	0.158787472786152
1.05	-1.95	0.16939754552508
1.05	-1.9	0.180652259740728
1.05	-1.85	0.192582592917705
1.05	-1.8	0.205219824650882
1.05	-1.75	0.218595316724372
1.05	-1.7	0.232740246482478
1.05	-1.65	0.247685286219999
1.05	-1.6	0.263460220384739
1.05	-1.55	0.28009349138973
1.05	-1.5	0.297611663800665
1.05	-1.45	0.316038795636774
1.05	-1.4	0.335395704564793
1.05	-1.35	0.355699115972929
1.05	-1.3	0.376960679423856
1.05	-1.25	0.399185840000098
1.05	-1.2	0.422372551840353
1.05	-1.15	0.446509823080778
1.05	-1.1	0.471576084926133
1.05	-1.05	0.497537383265788
1.05	-1	0.524345399822939
1.05	-0.95	0.551935322086332
1.05	-0.899999999999999	0.580223598077046
1.05	-0.85	0.60910563414482
1.05	-0.8	0.63845352203417
1.05	-0.75	0.668113915469265
1.05	-0.7	0.697906215658735
1.05	-0.649999999999999	0.727621267248614
1.05	-0.6	0.757020807325131
1.05	-0.55	0.785837943763754
1.05	-0.5	0.813778956748762
1.05	-0.45	0.840526707780028
1.05	-0.399999999999999	0.865745892231352
1.05	-0.35	0.889090274311502
1.05	-0.3	0.910211891796316
1.05	-0.25	0.928772015759934
1.05	-0.199999999999999	0.944453413807757
1.05	-0.149999999999999	0.95697322399887
1.05	-0.0999999999999996	0.966095542365844
1.05	-0.0499999999999998	0.971642705936865
1.05	0	0.973504255207013
1.05	0.0500000000000007	0.971642705936865
1.05	0.100000000000001	0.966095542365843
1.05	0.15	0.956973223998869
1.05	0.2	0.944453413807756
1.05	0.25	0.928772015759934
1.05	0.300000000000001	0.910211891796315
1.05	0.350000000000001	0.889090274311501
1.05	0.4	0.865745892231351
1.05	0.45	0.840526707780028
1.05	0.5	0.813778956748762
1.05	0.550000000000001	0.785837943763753
1.05	0.600000000000001	0.757020807325131
1.05	0.65	0.727621267248614
1.05	0.7	0.697906215658735
1.05	0.75	0.668113915469265
1.05	0.800000000000001	0.638453522034169
1.05	0.850000000000001	0.609105634144819
1.05	0.9	0.580223598077045
1.05	0.95	0.551935322086332
1.05	1	0.524345399822939
1.05	1.05	0.497537383265787
1.05	1.1	0.471576084926132
1.05	1.15	0.446509823080778
1.05	1.2	0.422372551840353
1.05	1.25	0.399185840000098
1.05	1.3	0.376960679423855
1.05	1.35	0.355699115972929
1.05	1.4	0.335395704564792
1.05	1.45	0.316038795636774
1.05	1.5	0.297611663800665
1.05	1.55	0.280093491389729
1.05	1.6	0.263460220384739
1.05	1.65	0.247685286219998
1.05	1.7	0.232740246482478
1.05	1.75	0.218595316724372
1.05	1.8	0.205219824650882
1.05	1.85	0.192582592917705
1.05	1.9	0.180652259740728
1.05	1.95	0.16939754552508
1.05	2	0.158787472786152
1.05	2.05	0.148791545774779
1.05	2.1	0.139379895437304
1.05	2.15	0.130523394639103
1.05	2.2	0.122193747954054
1.05	2.25	0.114363559767641
1.05	2.3	0.107006383951942
1.05	2.35	0.100096757940496
1.05	2.4	0.0936102236539322
1.05	2.45	0.0875233373972891
1.05	2.5	0.0818136705618339
1.05	2.55	0.0764598027128328
1.05	2.6	0.0714413084257573
1.05	2.65	0.0667387390427194
1.05	2.7	0.0623336003550549
1.05	2.75	0.0582083270737289
1.05	2.8	0.0543462548239087
1.05	2.85	0.0507315902911996
1.05	2.9	0.0473493800525564
1.05	2.95	0.0441854785429734
1.05	3	0.041226515538029
1.05	3.05	0.0384598634709017
1.05	3.1	0.0358736048492857
1.05	3.15	0.03345649999171
1.05	3.2	0.0311979552631308
1.05	3.25	0.0290879919555355
1.05	3.3	0.0271172159299537
1.05	3.35	0.0252767881111023
1.05	3.4	0.0235583959043488
1.05	3.45	0.0219542255862996
1.05	3.5	0.0204569357046953
1.05	3.55	0.0190596315100571
1.05	3.6	0.0177558404303665
1.05	3.65	0.0165394885907069
1.05	3.7	0.0154048783719987
1.05	3.75	0.0143466669965167
1.05	3.8	0.0133598461226073
1.05	3.85	0.012439722426758
1.05	3.9	0.011581899147777
1.05	3.95	0.0107822585651925
1.05	4	0.0100369453819728
1.05	4.05	0.00934235098020818
1.05	4.1	0.00869509851739604
1.05	4.15	0.00809202883037361
1.05	4.2	0.00753018711366961
1.05	4.25	0.00700681033905996
1.05	4.3	0.00651931538335352
1.05	4.35	0.00606528783187129
1.05	4.4	0.0056424714256735
1.05	4.45	0.00524875812130979
1.05	4.5	0.00488217873268804
1.05	4.55	0.00454089412555552
1.05	4.6	0.00422318693604621
1.05	4.65	0.00392745378574665
1.05	4.7	0.00365219796676382
1.05	4.75	0.00339602257132402
1.05	4.8	0.00315762404148494
1.05	4.85	0.00293578611559381
1.05	4.9	0.002729374149167
1.05	4.95	0.00253732978889398

1.1	-4.95	0.00274926810463449
1.1	-4.9	0.00295586811821041
1.1	-4.85	0.00317779593292227
1.1	-4.8	0.00341616934658454
1.1	-4.75	0.00367218572860131
1.1	-4.7	0.0039471274834328
1.1	-4.65	0.00424236786764307
1.1	-4.6	0.0045593771809806
1.1	-4.55	0.00489972935283013
1.1	-4.5	0.0052651089462596
1.1	-4.45	0.00565731860276033
1.1	-4.4	0.00607828695163445
1.1	-4.35	0.00653007700881042
1.1	-4.3	0.00701489509065043
1.1	-4.25	0.00753510026904259
1.1	-4.2	0.0080932143947237
1.1	-4.15	0.00869193271634181
1.1	-4.1	0.0093341351232114
1.1	-4.05	0.0100228980400208
1.1	-4	0.0107615070018839
1.1	-3.95	0.0115534699380539
1.1	-3.9	0.0124025311923025
1.1	-3.85	0.0133126863073537
1.1	-3.8	0.0142881975998149
1.1	-3.75	0.0153336105506911
1.1	-3.7	0.0164537710347475
1.1	-3.65	0.0176538434096126
1.1	-3.6	0.0189393294825157
1.1	-3.55	0.0203160883688058
1.1	-3.5	0.0217903572518151
1.1	-3.45	0.0233687730480621
1.1	-3.4	0.0250583949750887
1.1	-3.35	0.0268667280112426
1.1	-3.3	0.0288017472272311
1.1	-3.25	0.0308719229580931
1.1	-3.2	0.0330862467711018
1.1	-3.15	0.035454258169742
1.1	-3.1	0.0379860719559872
1.1	-3.05	0.0406924061522604
1.1	-3	0.043584610360309
1.1	-2.95	0.0466746944062488
1.1	-2.9	0.0499753570887473
1.1	-2.85	0.0535000148100825
1.1	-2.8	0.0572628298269613
1.1	-2.75	0.0612787378087091
1.1	-2.7	0.0655634743338942
1.1	-2.65	0.0701335998915751
1.1	-2.6	0.0750065228790495
1.1	-2.55	0.0802005200029215
1.1	-2.5	0.0857347533930366
1.1	-2.45	0.0916292836276699
1.1	-2.4	0.0979050777414901
1.1	-2.35	0.104584011143078
1.1	-2.3	0.111688862203855
1.1	-2.25	0.11924329809258
1.1	-2.2	0.127271850216123
1.1	-2.15	0.135799877385011
1.1	-2.1	0.144853514547691
1.1	-2.05	0.154459604627121
1.1	-2	0.164645610643343
1.1	-1.95	0.175439504912514
1.1	-1.9	0.186869631672984
1.1	-1.85	0.198964538999667
1.1	-1.8	0.211752775327449
1.1	-1.75	0.225262645312899
1.1	-1.7	0.239521919124188
1.1	-1.65	0.254557488569333
1.1	-1.6	0.270394962766406
1.1	-1.55	0.287058195348834
1.1	-1.5	0.304568734519652
1.1	-1.45	0.322945186672596
1.1	-1.4	0.34220248385997
1.1	-1.35	0.362351045212205
1.1	-1.3	0.383395822643995
1.1	-1.25	0.405335222007617
1.1	-1.2	0.428159892522357
1.1	-1.15	0.451851380133808
1.1	-1.1	0.476380644823447
1.1	-1.05	0.501706448253386
1.1	-1	0.527773627006429
1.1	-0.95	0.554511278604186
1.1	-0.899999999999999	0.581830902952277
1.1	-0.85	0.609624561224624
1.1	-0.8	0.637763137511611
1.1	-0.75	0.666094815360902
1.1	-0.7	0.694443910396512
1.1	-0.649999999999999	0.722610229200759
1.1	-0.6	0.750369149929163
1.1	-0.55	0.777472636555839
1.1	-0.5	0.803651399691071
1.1	-0.45	0.828618395201422
1.1	-0.399999999999999	0.852073800282227
1.1	-0.35	0.873711520058341
1.1	-0.3	0.893227155314598
1.1	-0.25	0.910327209198308
1.1	-0.199999999999999	0.924739141488102
1.1	-0.149999999999999	0.936221715359295
1.1	-0.0999999999999996	0.944574951571696
1.1	-0.0499999999999998	0.949648937823689
1.1	0	0.951350760020597
1.1	0.0500000000000007	0.949648937823689
1.1	0.100000000000001	0.944574951571696
1.1	0.15	0.936221715359295
1.1	0.2	0.924739141488102
1.1	0.25	0.910327209198308
1.1	0.300000000000001	0.893227155314598
1.1	0.350000000000001	0.87371152005834
1.1	0.4	0.852073800282228
1.1	0.45	0.828618395201422
1.1	0.5	0.803651399691071
1.1	0.550000000000001	0.777472636555839
1.1	0.600000000000001	0.750369149929163
1.1	0.65	0.722610229200759
1.1	0.7	0.694443910396512
1.1	0.75	0.666094815360902
1.1	0.800000000000001	0.63776313751161
1.1	0.850000000000001	0.609624561224623
1.1	0.9	0.581830902952277
1.1	0.95	0.554511278604186
1.1	1	0.527773627006429
1.1	1.05	0.501706448253385
1.1	1.1	0.476380644823446
1.1	1.15	0.451851380133808
1.1	1.2	0.428159892522357
1.1	1.25	0.405335222007617
1.1	1.3	0.383395822643994
1.1	1.35	0.362351045212204
1.1	1.4	0.34220248385997
1.1	1.45	0.322945186672596
1.1	1.5	0.304568734519652
1.1	1.55	0.287058195348833
1.1	1.6	0.270394962766406
1.1	1.65	0.254557488569333
1.1	1.7	0.239521919124188
1.1	1.75	0.225262645312899
1.1	1.8	0.211752775327449
1.1	1.85	0.198964538999666
1.1	1.9	0.186869631672984
1.1	1.95	0.175439504912514
1.1	2	0.164645610643343
1.1	2.05	0.154459604627121
1.1	2.1	0.144853514547691
1.1	2.15	0.135799877385011
1.1	2.2	0.127271850216123
1.1	2.25	0.11924329809258
1.1	2.3	0.111688862203855
1.1	2.35	0.104584011143078
1.1	2.4	0.09790507774149
1.1	2.45	0.0916292836276698
1.1	2.5	0.0857347533930366
1.1	2.55	0.0802005200029214
1.1	2.6	0.0750065228790495
1.1	2.65	0.0701335998915751
1.1	2.7	0.065563474333894
1.1	2.75	0.0612787378087091
1.1	2.8	0.057262829826961
1.1	2.85	0.0535000148100825
1.1	2.9	0.0499753570887472
1.1	2.95	0.0466746944062488
1.1	3	0.043584610360309
1.1	3.05	0.0406924061522603
1.1	3.1	0.0379860719559872
1.1	3.15	0.035454258169742
1.1	3.2	0.0330862467711018
1.1	3.25	0.0308719229580931
1.1	3.3	0.0288017472272311
1.1	3.35	0.0268667280112426
1.1	3.4	0.0250583949750887
1.1	3.45	0.0233687730480621
1.1	3.5	0.0217903572518151
1.1	3.55	0.0203160883688057
1.1	3.6	0.0189393294825157
1.1	3.65	0.0176538434096126
1.1	3.7	0.0164537710347474
1.1	3.75	0.0153336105506911
1.1	3.8	0.0142881975998148
1.1	3.85	0.0133126863073537
1.1	3.9	0.0124025311923025
1.1	3.95	0.0115534699380539
1.1	4	0.0107615070018839
1.1	4.05	0.0100228980400208
1.1	4.1	0.0093341351232114
1.1	4.15	0.00869193271634181
1.1	4.2	0.00809321439472369
1.1	4.25	0.00753510026904259
1.1	4.3	0.00701489509065042
1.1	4.35	0.00653007700881042
1.1	4.4	0.00607828695163445
1.1	4.45	0.0056573186027603
1.1	4.5	0.0052651089462596
1.1	4.55	0.00489972935283013
1.1	4.6	0.0045593771809806
1.1	4.65	0.00424236786764307
1.1	4.7	0.00394712748343279
1.1	4.75	0.00367218572860131
1.1	4.8	0.00341616934658453
1.1	4.85	0.00317779593292224
1.1	4.9	0.00295586811821041
1.1	4.95	0.00274926810463449

1.15	-4.95	0.00297909075695351
1.15	-4.9	0.00320135648811262
1.15	-4.85	0.00343997399684598
1.15	-4.8	0.00369612371528664
1.15	-4.75	0.00397106904115624
1.15	-4.7	0.0042661619378568
1.15	-4.65	0.00458284888790594
1.15	-4.6	0.00492267721923661
1.15	-4.55	0.00528730182462054
1.15	-4.5	0.00567849229519738
1.15	-4.45	0.00609814048978047
1.15	-4.4	0.00654826856226324
1.15	-4.35	0.00703103747004823
1.15	-4.3	0.00754875598695224
1.15	-4.25	0.00810389024448927
1.15	-4.2	0.00869907382577403
1.15	-4.15	0.00933711843651064
1.15	-4.1	0.0100210251775919
1.15	-4.05	0.010753996443723
1.15	-4	0.0115394484721518
1.15	-3.95	0.0123810245650052
1.15	-3.9	0.0132826090078521
1.15	-3.85	0.0142483417058865
1.15	-3.8	0.0152826335574973
1.15	-3.75	0.0163901825828953
1.15	-3.7	0.0175759908228329
1.15	-3.65	0.018845382019196
1.15	-3.6	0.0202040200852727
1.15	-3.55	0.0216579283687107
1.15	-3.5	0.0232135097044376
1.15	-3.45	0.0248775672480069
1.15	-3.4	0.0266573260717804
1.15	-3.35	0.0285604554969172
1.15	-3.3	0.0305950921230814
1.15	-3.25	0.0327698635049068
1.15	-3.2	0.035093912409312
1.15	-3.15	0.0375769215704553
1.15	-3.1	0.0402291388391318
1.15	-3.05	0.0430614026004131
1.15	-3	0.0460851673068495
1.15	-2.95	0.0493125289442228
1.15	-2.9	0.0527562502120252
1.15	-2.85	0.0564297851610923
1.15	-2.8	0.0603473029853566
1.15	-2.75	0.0645237106128713
1.15	-2.7	0.0689746736821969
1.15	-2.65	0.0737166354230333
1.15	-2.6	0.0787668328835779
1.15	-2.55	0.084143309860337
1.15	-2.5	0.0898649257876795
1.15	-2.45	0.0959513597329241
1.15	-2.4	0.102423108516525
1.15	-2.35	0.10930147783427
1.15	-2.3	0.116608565097415
1.15	-2.25	0.124367232525235
1.15	-2.2	0.13260106882051
1.15	-2.15	0.141334337529524
1.15	-2.1	0.150591909932106
1.15	-2.05	0.160399180021676
1.15	-2	0.170781958818212
1.15	-1.95	0.181766344906873
1.15	-1.9	0.193378567710738
1.15	-1.85	0.205644799588077
1.15	-1.8	0.218590932394573
1.15	-1.75	0.232242313673609
1.15	-1.7	0.24662343714112
1.15	-1.65	0.26175758162872
1.15	-1.6	0.277666392160103
1.15	-1.55	0.294369396390146
1.15	-1.5	0.311883449275984
1.15	-1.45	0.33022209863195
1.15	-1.4	0.349394864224759
1.15	-1.35	0.369406423395677
1.15	-1.3	0.390255696988755
1.15	-1.25	0.411934830791331
1.15	-1.2	0.434428069970181
1.15	-1.15	0.4577105273726
1.15	-1.1	0.481746851358757
1.15	-1.05	0.506489805373191
1.15	-1	0.531878780094715
1.15	-0.95	0.55783827004149
1.15	-0.899999999999999	0.584276360176875
1.15	-0.85	0.61108328440397
1.15	-0.8	0.638130136587437
1.15	-0.75	0.665267835171216
1.15	-0.7	0.692326463203965
1.15	-0.649999999999999	0.719115124470295
1.15	-0.6	0.745422470369084
1.15	-0.55	0.771018057194237
1.15	-0.5	0.795654684897667
1.15	-0.45	0.819071841441583
1.15	-0.399999999999999	0.841000327408454
1.15	-0.35	0.861168061517913
1.15	-0.3	0.87930697034178
1.15	-0.25	0.895160750670963
1.15	-0.199999999999999	0.908493171817616
1.15	-0.149999999999999	0.919096473632726
1.15	-0.0999999999999996	0.926799333134019
1.15	-0.0499999999999998	0.9314738369085
1.15	0	0.9330409217106
1.15	0.0500000000000007	0.931473836908501
1.15	0.100000000000001	0.926799333134018
1.15	0.15	0.919096473632726
1.15	0.2	0.908493171817617
1.15	0.25	0.895160750670963
1.15	0.300000000000001	0.87930697034178
1.15	0.350000000000001	0.861168061517912
1.15	0.4	0.841000327408453
1.15	0.45	0.819071841441583
1.15	0.5	0.795654684897667
1.15	0.550000000000001	0.771018057194236
1.15	0.600000000000001	0.745422470369083
1.15	0.65	0.719115124470295
1.15	0.7	0.692326463203965
1.15	0.75	0.665267835171216
1.15	0.800000000000001	0.638130136587436
1.15	0.850000000000001	0.611083284403969
1.15	0.9	0.584276360176875
1.15	0.95	0.55783827004149
1.15	1	0.531878780094715
1.15	1.05	0.50648980537319
1.15	1.1	0.481746851358757
1.15	1.15	0.4577105273726
1.15	1.2	0.434428069970181
1.15	1.25	0.411934830791331
1.15	1.3	0.390255696988754
1.15	1.35	0.369406423395677
1.15	1.4	0.349394864224759
1.15	1.45	0.33022209863195
1.15	1.5	0.311883449275984
1.15	1.55	0.294369396390146
1.15	1.6	0.277666392160103
1.15	1.65	0.26175758162872
1.15	1.7	0.24662343714112
1.15	1.75	0.232242313673609
1.15	1.8	0.218590932394573
1.15	1.85	0.205644799588077
1.15	1.9	0.193378567710738
1.15	1.95	0.181766344906872
1.15	2	0.170781958818212
1.15	2.05	0.160399180021676
1.15	2.1	0.150591909932105
1.15	2.15	0.141334337529524
1.15	2.2	0.132601068820509
1.15	2.25	0.124367232525235
1.15	2.3	0.116608565097414
1.15	2.35	0.10930147783427
1.15	2.4	0.102423108516525
1.15	2.45	0.095951359732924
1.15	2.5	0.0898649257876795
1.15	2.55	0.0841433098603369
1.15	2.6	0.0787668328835779
1.15	2.65	0.0737166354230333
1.15	2.7	0.0689746736821971
1.15	2.75	0.0645237106128713
1.15	2.8	0.0603473029853566
1.15	2.85	0.0564297851610925
1.15	2.9	0.0527562502120252
1.15	2.95	0.0493125289442227
1.15	3	0.0460851673068495
1.15	3.05	0.043061402600413
1.15	3.1	0.0402291388391318
1.15	3.15	0.0375769215704553
1.15	3.2	0.035093912409312
1.15	3.25	0.0327698635049068
1.15	3.3	0.0305950921230813
1.15	3.35	0.0285604554969172
1.15	3.4	0.0266573260717803
1.15	3.45	0.0248775672480069
1.15	3.5	0.0232135097044376
1.15	3.55	0.0216579283687106
1.15	3.6	0.0202040200852727
1.15	3.65	0.018845382019196
1.15	3.7	0.0175759908228329
1.15	3.75	0.0163901825828953
1.15	3.8	0.0152826335574973
1.15	3.85	0.0142483417058865
1.15	3.9	0.0132826090078521
1.15	3.95	0.0123810245650052
1.15	4	0.0115394484721518
1.15	4.05	0.010753996443723
1.15	4.1	0.0100210251775919
1.15	4.15	0.00933711843651064
1.15	4.2	0.00869907382577401
1.15	4.25	0.00810389024448927
1.15	4.3	0.00754875598695222
1.15	4.35	0.00703103747004823
1.15	4.4	0.00654826856226324
1.15	4.45	0.00609814048978047
1.15	4.5	0.00567849229519738
1.15	4.55	0.00528730182462054
1.15	4.6	0.00492267721923659
1.15	4.65	0.00458284888790594
1.15	4.7	0.0042661619378568
1.15	4.75	0.00397106904115624
1.15	4.8	0.00369612371528664
1.15	4.85	0.00343997399684598
1.15	4.9	0.00320135648811262
1.15	4.95	0.00297909075695352

1.2	-4.95	0.00322833779925688
1.2	-4.9	0.00346746592057156
1.2	-4.85	0.00372403791239908
1.2	-4.8	0.00399930020297389
1.2	-4.75	0.00429458569663892
1.2	-4.7	0.00461131950939158
1.2	-4.65	0.00495102505679988
1.2	-4.6	0.00531533051278983
1.2	-4.55	0.00570597565839265
1.2	-4.5	0.00612481914008851
1.2	-4.45	0.00657384615788463
1.2	-4.4	0.00705517660370633
1.2	-4.35	0.00757107367104299
1.2	-4.3	0.00812395295706374
1.2	-4.25	0.00871639207857805
1.2	-4.2	0.00935114082324222
1.2	-4.15	0.0100311318572829
1.2	-4.1	0.0107594920106876
1.2	-4.05	0.0115395541602747
1.2	-4	0.0123748697302614
1.2	-3.95	0.0132692218288526
1.2	-3.9	0.0142266390379379
1.2	-3.85	0.0152514098711453
1.2	-3.8	0.0163480979132036
1.2	-3.75	0.017521557650744
1.2	-3.7	0.0187769510012395
1.2	-3.65	0.0201197645426647
1.2	-3.6	0.0215558274415467
1.2	-3.55	0.0230913300712723
1.2	-3.5	0.0247328433056829
1.2	-3.45	0.0264873384649929
1.2	-3.4	0.0283622078817556
1.2	-3.35	0.0303652860437835
1.2	-3.3	0.032504871258427
1.2	-3.25	0.0347897477681925
1.2	-3.2	0.0372292082310827
1.2	-3.15	0.0398330764600167
1.2	-3.1	0.0426117302938735
1.2	-3.05	0.0455761244478091
1.2	-3	0.0487378131620651
1.2	-2.95	0.0521089724361383
1.2	-2.9	0.0557024215983778
1.2	-2.85	0.0595316439192936
1.2	-2.8	0.0636108059294882
1.2	-2.75	0.0679547750494637
1.2	-2.7	0.0725791350778859
1.2	-2.65	0.0775001990163381
1.2	-2.6	0.0827350186312791
1.2	-2.55	0.0883013900667908
1.2	-2.5	0.0942178547236975
1.2	-2.45	0.100503694510506
1.2	-2.4	0.107178920448114
1.2	-2.35	0.114264253471959
1.2	-2.3	0.12178109612076
1.2	-2.25	0.12975149362884
1.2	-2.2	0.138198082747619
1.2	-2.15	0.147144026409852
1.2	-2.1	0.15661293211639
1.2	-2.05	0.166628751668455
1.2	-2	0.177215659588424
1.2	-1.95	0.188397907268948
1.2	-1.9	0.200199649565174
1.2	-1.85	0.212644740200938
1.2	-1.8	0.225756492001754
1.2	-1.75	0.239557397603362
1.2	-1.7	0.25406880592643
1.2	-1.65	0.269310549372926
1.2	-1.6	0.28530051641208
1.2	-1.55	0.302054164016948
1.2	-1.5	0.319583964331522
1.2	-1.45	0.337898780052217
1.2	-1.4	0.357003163373797
1.2	-1.35	0.37689657407645
1.2	-1.3	0.397572513540607
1.2	-1.25	0.419017573319005
1.2	-1.2	0.441210399548651
1.2	-1.15	0.464120578152651
1.2	-1.1	0.487707450684706
1.2	-1.05	0.511918877034636
1.2	-1	0.536689969246928
1.2	-0.95	0.561941830553047
1.2	-0.899999999999999	0.587580345413745
1.2	-0.85	0.613495079751315
1.2	-0.8	0.639558365182484
1.2	-0.75	0.665624656109961
1.2	-0.7	0.691530262671824
1.2	-0.649999999999999	0.717093573888789
1.2	-0.6	0.742115891408341
1.2	-0.55	0.766382992047209
1.2	-0.5	0.789667523663341
1.2	-0.45	0.811732310746554
1.2	-0.399999999999999	0.832334601381371
1.2	-0.35	0.851231225490176
1.2	-0.3	0.868184557643898
1.2	-0.25	0.882969091568884
