1.67664187394329	1.71069977292831	0.099031132097581
1.69564145282491	1.69077358807485	0.099031132097581
1.71586657615455	1.67209254884267	0.099031132097581
1.73723580449889	1.65473187718341	0.099031132097581
1.75966309151754	1.6387614783945	0.099031132097581
1.78305813044122	1.62424565963521	0.099031132097581
1.80732671770534	1.61124287098442	0.099031132097581
1.83237113227442	1.59980547008277	0.099031132097581
1.85809052913027	1.58997951130693	0.099031132097581
1.88438134533925	1.58180456032487	0.099031132097581
1.91113771706367	1.57531353477892	0.099031132097581
1.93825190583808	1.57053257173797	0.099031132097581
1.96561473239407	1.56748092245278	0.099031132097581
1.99311601628665	1.56617087483795	0.099031132097581
2.02064501955198	1.56660770399287	0.099031132097581
2.04809089261011	1.5687896509607	0.099031132097581
2.07534312061708	1.5727079298111	0.099031132097581
2.10229196846921	1.57834676301808	0.099031132097581
2.12882892266762	1.58568344499051	0.099031132097581
2.15484712826382	1.59468843349951	0.099031132097581
2.18024181912683	1.60532546863462	0.099031132097581
2.20491073979944	1.61755171880962	0.099031132097581
2.22875455724485	1.63131795323023	0.099031132097581
2.25167726082573	1.64656874012916	0.099031132097581
2.27358654890518	1.66324266997022	0.099031132097581
2.29439420051286	1.68127260272291	0.099031132097581
2.31401643057968	1.70058593821159	0.099031132097581
2.33237422731069	1.72110490845077	0.099031132097581
2.34939367033773	1.74274689078932	0.099031132097581
2.36500622837065	1.76542474060279	0.099031132097581
2.37914903514859	1.78904714219398	0.099031132097581
2.39176514258027	1.81351897648905	0.099031132097581
2.40280375005385	1.83874170404848	0.099031132097581
2.41222040899304	1.8646137618506	0.099031132097581
2.41997720183584	1.89103097225002	0.099031132097581
2.42604289471518	1.91788696246425	0.099031132097581
2.43039306322668	1.94507359289936	0.099031132097581
2.43301019077713	1.97248139258992	0.099031132097581
2.43388373911756	2	0.099031132097581

2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0
2	2	0

