-3.14159265358979	1
-2.35619449019234	-1.83690953073357E-16
-1.5707963267949	-1
-0.785398163397448	6.12303176911189E-17
0	1
0.785398163397448	6.12303176911189E-17
1.5707963267949	-1
2.35619449019234	-1.83690953073357E-16
3.14159265358979	1


1.88243728140951	-0.764108810826741	1.3007755785577	-0.345501150663847
1.89502883513132	-0.747524448190393	1.33320945050596	-0.35501848488317
1.90762038885312	-0.73053997654345	1.36432754671596	-0.364324459827981
1.92021194257492	-0.713171963546806	1.39412986718768	-0.373414141810476
1.93280349629673	-0.695436976861354	1.42261641192115	-0.382282805755442
1.94539505001853	-0.67735158414799	1.44978718091635	-0.390925935200257
1.95798660374033	-0.658932353067608	1.47564217417327	-0.399339222294892
1.97057815746213	-0.6401958512811	1.50018139169194	-0.407518567801913
1.98316971118394	-0.621158646449363	1.52340483347234	-0.415460081096473
1.99576126490574	-0.60183730623329	1.54531249951447	-0.423160080166319
2.00835281862754	-0.582248398293775	1.56590438981834	-0.430615091611794
2.02094437234935	-0.562408490291713	1.58518050438393	-0.437821850645828
2.03353592607115	-0.542334149887997	1.60314084321127	-0.444777301093946
2.04612747979295	-0.522041944743522	1.61978540630034	-0.451478595394265
2.05871903351475	-0.501548442519183	1.63511419365114	-0.457923094597493
2.07131058723656	-0.480870210875873	1.64912720526367	-0.464108368366931
2.08390214095836	-0.460023817474486	1.66182444113794	-0.470032194978473
2.09649369468016	-0.439025829975918	1.67320590127394	-0.475692561320602
2.10908524840197	-0.417892816041061	1.68327158567168	-0.481087662894399
2.12167680212377	-0.39664134333081	1.69202149433115	-0.486215903813531
2.13426835584557	-0.375287979506061	1.69945562725235	-0.49107589680426
2.14685990956737	-0.353849292227706	1.70557398443529	-0.495666463205442
2.15945146328918	-0.332341849156639	1.71037656587996	-0.499986632968522
2.17204301701098	-0.310782217953758	1.71386337158637	-0.504035644657539
2.18463457073278	-0.289186966279952	1.71603440155451	-0.507812945449122
2.19722612445458	-0.267572661796119	1.71688965578438	-0.511318191132496
2.20981767817639	-0.245955872163151	1.71642913427599	-0.514551246109476
2.22240923189819	-0.224353165041942	1.71465283702933	-0.517512183394468
2.23500078561999	-0.20278110809339	1.7115607640444	-0.520201284614472
2.2475923393418	-0.181256268978384	1.70715291532121	-0.52261904000908
2.2601838930636	-0.159795215357821	1.70142929085975	-0.524766148430475
2.2727754467854	-0.138414514892597	1.69438989066003	-0.526643517343434
2.2853670005072	-0.117130735243603	1.68603471472204	-0.528252262825325
2.29795855422901	-0.0959604440717335	1.67636376304578	-0.529593709566108
2.31055010795081	-0.0749202090378855	1.66537703563126	-0.530669390868335
2.32314166167261	-0.0540265978029503	1.65307453247847	-0.531481048647153
2.33573321539442	-0.0332961780278228	1.63945625358742	-0.532030633430297
2.34832476911622	-0.0127455173733989	1.6245221989581	-0.532320304358098
2.36091632283802	0.00760899123647809	1.60838338716842	-0.532352428977205
2.37350787655982	0.0277588698190824	1.59219934558775	-0.532129546988045
2.38609943028163	0.0477066229387787	1.57627845915473	-0.531654222733913
2.39869098400343	0.0674555641277443	1.56062072786936	-0.530928980427175
2.41128253772523	0.0870090069181566	1.54522615173165	-0.529956302557678
2.42387409144703	0.106370264842197	1.53009473074159	-0.52873862989275
2.43646564516884	0.125542651432044	1.51522646489918	-0.527278361477202
2.44905719889064	0.144529480219874	1.50062135420442	-0.525577854633326
2.46164875261244	0.163334064737869	1.48627939865732	-0.523639424960895
2.47424030633425	0.181959718518206	1.47220059825787	-0.521465346337163
2.48683186005605	0.200409755093063	1.45838495300608	-0.519057850916869
2.49942341377785	0.218687487994622	1.44483246290194	-0.516419129132228
2.51201496749965	0.236796230755059	1.43154312794545	-0.513551329692941
2.52460652122146	0.254739296906553	1.41851694813661	-0.51045655958619
2.53719807494326	0.272519999981285	1.40575392347543	-0.507136884076636
2.54978962866506	0.290141653511431	1.3932540539619	-0.503594326706425
2.56238118238686	0.307607571029172	1.38101733959603	-0.499830869295181
2.57497273610867	0.324921066066687	1.36904378037781	-0.495848451940013
2.58756428983047	0.342085452156152	1.35733337630724	-0.49164897301551
2.60015584355227	0.35910404282975	1.34588612738432	-0.487234289173741
2.61274739727408	0.375980151619657	1.33470203360906	-0.482606215344259
2.62533895099588	0.392717092058052	1.32378109498145	-0.477766524734098
2.63793050471768	0.409318177677115	1.31312331150149	-0.472716948827773
2.65052205843948	0.425786722009024	1.30272868316919	-0.46745917738728
2.66311361216129	0.442126038585957	1.29259720998454	-0.461994858452099
2.67570516588309	0.458339440940095	1.28272889194754	-0.456325598339188
2.68829671960489	0.474430242603616	1.2731237290582	-0.450452961642989
2.7008882733267	0.490401757108698	1.26378172131651	-0.444378471235427
2.7134798270485	0.506257297987521	1.25470286872247	-0.438103608265903
2.7260713807703	0.522000178772262	1.24588717127609	-0.431629812161307
2.7386629344921	0.537633712995102	1.23733462897736	-0.424958480626003
2.75125448821391	0.55316121418822	1.22904524182628	-0.418090969641843
2.76384604193571	0.568585995883792	1.22101900982286	-0.411028593468157
2.77643759565751	0.583911371614	1.21325593296709	-0.403772624641756
2.78902914937932	0.599140654911021	1.20575601125897	-0.396324293976936
2.80162070310112	0.614277159307034	1.19851924469851	-0.388684790565472
2.81421225682292	0.629324198334218	1.1915456332857	-0.38085526177662
2.82680381054472	0.644285085524753	1.18483517702054	-0.37283681325712
2.83939536426653	0.659163134410816	1.17838787590304	-0.364630508931192
2.85198691798833	0.673961658524588	1.17220372993318	-0.356237371000536
2.86457847171013	0.688683971398246	1.16628273911099	-0.347658379944337
2.87717002543193	0.703333386563968	1.16062490343644	-0.338894474519261
2.88976157915374	0.717913217553936	1.15523022290955	-0.329946551759451
2.90235313287554	0.732426777900326	1.15009869753031	-0.320815466976538
2.91494468659734	0.746877381135318	1.14523032729873	-0.31150203375963
2.92753624031915	0.761268340791092	1.1406251122148	-0.302007023975319
2.94012779404095	0.775602970399824	1.13628305227852	-0.292331167767678
2.95271934776275	0.789884583493696	1.13220414748989	-0.282475153558259
2.96531090148455	0.804116493604885	1.12838839784892	-0.2724396280461
2.97790245520636	0.818302014265569	1.1248358033556	-0.262225196207718
2.99049400892816	0.83244445900793	1.12154636400994	-0.251832421297111
3.00308556264996	0.846547141364144	1.11852007981192	-0.241261824845761
3.01567711637176	0.86061337486639	1.11575695076157	-0.230513886662629
3.02826867009357	0.874646473046848	1.11325697685886	-0.219589044834158
3.04086022381537	0.888649749437697	1.11102015810381	-0.208487695724274
3.05345177753717	0.902626517571114	1.10904649449641	-0.197210193974385
3.06604333125898	0.91658009097928	1.10733598603666	-0.185756852503377
3.07863488498078	0.930513783194372	1.10588863272457	-0.174127942507621
3.09122643870258	0.944430907748571	1.10470443456013	-0.162323693460968
3.10381799242438	0.958334778174054	1.10378339154334	-0.150344293114751
3.11640954614619	0.972228708003	1.10312550367421	-0.138189887497785
3.12900109986799	0.986116010767589	1.10273077095273	-0.125860580916366
3.14159265358979	1	1.1025991933789	-0.113356435954271
